time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.731386,0.0026844663788,-0.550699102851,-0.00153398078789,0.752801071655,0.00191747598486,1.25633026528,0.00230097118183,100.0,1.27550502513,-0.613592315154,-0.159150506743,0.944165174943,0.0966407896368,1.20570889928,0.168737886667,10.9120521545
1.741444,0.00191747598486,-0.551466093245,-0.00191747598486,0.752801071655,0.00115048559091,1.25671376048,0.0026844663788,100.0,1.27627201552,-0.613975810351,-0.158767011546,0.943781679747,0.0970242848338,1.20685938487,0.169504877061,10.9120521545
1.751501,0.00153398078789,-0.551466093245,-0.00230097118183,0.752801071655,0.00191747598486,1.25633026528,0.0026844663788,100.0,1.27473803473,-0.613975810351,-0.159150506743,0.944165174943,0.0962572944398,1.20647588967,0.16835439147,10.9120521545
1.761436,0.00230097118183,-0.550699102851,-0.00191747598486,0.752417576458,0.00153398078789,1.25709725567,0.00230097118183,100.0,1.27627201552,-0.615509791139,-0.15953400194,0.94454867014,0.0966407896368,1.20685938487,0.16835439147,10.9120521545
1.771407,0.00153398078789,-0.551466093245,-0.00191747598486,0.753184566852,0.00191747598486,1.25671376048,0.00191747598486,100.0,1.27780599631,-0.617043771927,-0.159150506743,0.945315660534,0.0962572944398,1.20724288007,0.167970896273,10.9120521545
1.781370,0.00191747598486,-0.551466093245,-0.00191747598486,0.752417576458,0.00153398078789,1.25671376048,0.00191747598486,100.0,1.27665551072,-0.618194257518,-0.159150506743,0.94454867014,0.0962572944398,1.20724288007,0.168737886667,10.9120521545
1.791482,0.00153398078789,-0.551849588442,-0.00153398078789,0.752801071655,0.00230097118183,1.25709725567,0.00230097118183,100.0,1.27703900591,-0.618961247912,-0.15953400194,0.94454867014,0.0954903040459,1.20609239447,0.16835439147,10.9120521545
1.801429,0.00191747598486,-0.551466093245,-0.00230097118183,0.753184566852,0.00153398078789,1.25633026528,0.00230097118183,100.0,1.27780599631,-0.620111733503,-0.159917497137,0.94454867014,0.0951068088489,1.20609239447,0.16835439147,10.9120521545
1.811404,0.00230097118183,-0.551849588442,-0.00191747598486,0.752417576458,0.00115048559091,1.25633026528,0.00191747598486,100.0,1.2789564819,-0.620878723897,-0.160300992334,0.945315660534,0.0954903040459,1.20647588967,0.168737886667,10.9120521545
1.821445,0.00191747598486,-0.551082598048,-0.00230097118183,0.752801071655,0.00191747598486,1.25709725567,0.00191747598486,100.0,1.2789564819,-0.622796199881,-0.160300992334,0.94454867014,0.0954903040459,1.20609239447,0.16835439147,10.9120521545
1.831431,0.00191747598486,-0.551466093245,-0.00230097118183,0.753184566852,0.00115048559091,1.25786424607,0.00191747598486,100.0,1.2789564819,-0.624330180669,-0.161067982728,0.94454867014,0.0954903040459,1.20647588967,0.168737886667,10.9120521545
1.841451,0.00191747598486,-0.551849588442,-0.00230097118183,0.752034081261,0.00153398078789,1.25709725567,0.0026844663788,100.0,1.27972347229,-0.62548066626,-0.161451477925,0.944165174943,0.0954903040459,1.20609239447,0.16835439147,10.9120521545
1.851443,0.00230097118183,-0.551466093245,-0.00153398078789,0.752417576458,0.00191747598486,1.25709725567,0.0026844663788,100.0,1.27972347229,-0.627014647048,-0.161067982728,0.945315660534,0.0958737992428,1.20724288007,0.167970896273,10.9120521545
1.861443,0.00191747598486,-0.552233083639,-0.00191747598486,0.753184566852,0.00191747598486,1.25633026528,0.00230097118183,100.0,1.28049046269,-0.629699113427,-0.162985458713,0.945315660534,0.0951068088489,1.20724288007,0.167970896273,10.9120521545
1.871434,0.00230097118183,-0.551466093245,-0.00191747598486,0.752417576458,0.00115048559091,1.25709725567,0.00230097118183,100.0,1.28125745308,-0.632383579806,-0.16336895391,0.945699155731,0.0958737992428,1.20647588967,0.167587401076,10.9120521545
1.881362,0.0026844663788,-0.551466093245,-0.00191747598486,0.752417576458,0.00153398078789,1.25671376048,0.00230097118183,100.0,1.28087395788,-0.6331505702,-0.16336895391,0.946082650928,0.0958737992428,1.20762637526,0.167970896273,10.9120521545
1.891521,0.00191747598486,-0.551082598048,-0.00230097118183,0.752801071655,0.00191747598486,1.25633026528,0.00230097118183,100.0,1.28125745308,-0.635068046185,-0.16336895391,0.945699155731,0.0958737992428,1.20724288007,0.167970896273,10.9120521545
1.901407,0.00191747598486,-0.551466093245,-0.00230097118183,0.753184566852,0.00115048559091,1.25671376048,0.00230097118183,100.0,1.28125745308,-0.637369017366,-0.165286429895,0.945699155731,0.0951068088489,1.20724288007,0.167587401076,10.9120521545
1.911387,0.00230097118183,-0.551849588442,-0.00191747598486,0.752801071655,0.00115048559091,1.25671376048,0.00230097118183,100.0,1.28317492907,-0.639669988548,-0.165286429895,0.946082650928,0.0954903040459,1.20724288007,0.167970896273,10.9120521545
1.921436,0.00230097118183,-0.551466093245,-0.00191747598486,0.752801071655,0.00115048559091,1.25671376048,0.0026844663788,100.0,1.28240793867,-0.642354454927,-0.166436915486,0.946466146125,0.0958737992428,1.20800987046,0.168737886667,10.9120521545
1.931394,0.00191747598486,-0.551082598048,-0.00191747598486,0.753184566852,0.00191747598486,1.25671376048,0.00230097118183,100.0,1.28355842426,-0.644655426109,-0.166053420289,0.945699155731,0.0954903040459,1.20762637526,0.16835439147,10.9120521545
1.941423,0.00191747598486,-0.550699102851,-0.00230097118183,0.753184566852,0.00153398078789,1.25633026528,0.0026844663788,100.0,1.28355842426,-0.646572902094,-0.166820410683,0.946466146125,0.0974077800307,1.20839336566,0.16835439147,10.9120521545
1.951411,0.00230097118183,-0.551849588442,-0.00306796157577,0.753568062049,0.00153398078789,1.25633026528,0.00230097118183,100.0,1.28394191946,-0.649257368473,-0.166820410683,0.947233136519,0.0958737992428,1.20877686085,0.16720390588,10.9120521545
1.961390,0.00191747598486,-0.551466093245,-0.0026844663788,0.753568062049,0.00115048559091,1.25671376048,0.00191747598486,100.0,1.28470890985,-0.652325330048,-0.167970896273,0.947233136519,0.0951068088489,1.20839336566,0.168737886667,10.9120521545
1.971405,0.00191747598486,-0.551466093245,-0.00191747598486,0.752417576458,0.00153398078789,1.25633026528,0.00306796157577,100.0,1.28509240505,-0.655009796427,-0.167970896273,0.947233136519,0.0962572944398,1.20916035605,0.167970896273,10.9120521545
1.981442,0.00230097118183,-0.551082598048,-0.00191747598486,0.752417576458,0.00153398078789,1.25709725567,0.00191747598486,100.0,1.28509240505,-0.657694262806,-0.168737886667,0.947233136519,0.0970242848338,1.20877686085,0.167970896273,10.9120521545
1.991513,0.00230097118183,-0.551082598048,-0.00191747598486,0.753568062049,0.00115048559091,1.25671376048,0.00191747598486,100.0,1.28585939544,-0.661145719579,-0.169504877061,0.947616631716,0.0958737992428,1.20877686085,0.16720390588,10.9120521545
2.001395,0.00230097118183,-0.552233083639,-0.00153398078789,0.752417576458,0.00191747598486,1.25748075087,0.0026844663788,100.0,1.28547590025,-0.664213681154,-0.169888372258,0.94838362211,0.0954903040459,1.20916035605,0.16720390588,10.9120521545
2.011363,0.00230097118183,-0.551466093245,-0.00230097118183,0.752034081261,0.00191747598486,1.25671376048,0.00191747598486,100.0,1.28547590025,-0.666898147533,-0.170271867455,0.94838362211,0.0966407896368,1.20877686085,0.16835439147,10.9120521545
2.021421,0.00191747598486,-0.551466093245,-0.0026844663788,0.752417576458,0.00153398078789,1.25709725567,0.00230097118183,100.0,1.28624289064,-0.670349604306,-0.170655362652,0.948767117307,0.0958737992428,1.20916035605,0.167970896273,10.9120521545
2.031424,0.00153398078789,-0.551466093245,-0.0026844663788,0.752801071655,0.00191747598486,1.25709725567,0.00306796157577,100.0,1.28624289064,-0.673034070685,-0.171422353046,0.950301098095,0.0958737992428,1.20916035605,0.16835439147,10.9120521545
2.041431,0.00191747598486,-0.551849588442,-0.0026844663788,0.752417576458,0.00115048559091,1.25671376048,0.00191747598486,100.0,1.28624289064,-0.67610203226,-0.171038857849,0.951451583686,0.0962572944398,1.20877686085,0.16720390588,10.9120521545
2.051474,0.00191747598486,-0.551849588442,-0.00230097118183,0.752417576458,0.000766990393943,1.25709725567,0.00230097118183,100.0,1.28662638584,-0.679553489033,-0.171038857849,0.951068088489,0.0958737992428,1.20877686085,0.16835439147,10.9120521545
2.061430,0.00191747598486,-0.551466093245,-0.00230097118183,0.752417576458,0.00153398078789,1.25671376048,0.00191747598486,100.0,1.28547590025,-0.682237955412,-0.171805848243,0.951451583686,0.0966407896368,1.20877686085,0.16835439147,10.9120521545
2.071444,0.00191747598486,-0.551466093245,-0.00230097118183,0.752417576458,0.000766990393943,1.25748075087,0.00230097118183,100.0,1.28624289064,-0.685689412185,-0.17218934344,0.95221857408,0.0966407896368,1.20954385125,0.167970896273,10.9120521545
2.081347,0.00191747598486,-0.551849588442,-0.00153398078789,0.753184566852,0.00153398078789,1.25748075087,0.00230097118183,100.0,1.28662638584,-0.689140868958,-0.17218934344,0.953369059671,0.0966407896368,1.21031084164,0.167970896273,10.9120521545
2.091436,0.00230097118183,-0.551849588442,-0.00191747598486,0.752417576458,0.00153398078789,1.25709725567,0.00230097118183,100.0,1.28585939544,-0.692975820927,-0.17218934344,0.954136050065,0.0970242848338,1.20916035605,0.167587401076,10.9120521545
2.101453,0.00230097118183,-0.551082598048,-0.00191747598486,0.752417576458,0.00191747598486,1.25633026528,0.00230097118183,100.0,1.28624289064,-0.695660287306,-0.172956333834,0.954136050065,0.0966407896368,1.20877686085,0.167970896273,10.9120521545
2.111404,0.0026844663788,-0.551466093245,-0.00230097118183,0.752417576458,0.00153398078789,1.25671376048,0.0026844663788,100.0,1.28585939544,-0.698728248882,-0.172572838637,0.955286535656,0.0966407896368,1.20877686085,0.169121381864,10.9120521545
2.121505,0.00230097118183,-0.551466093245,-0.00191747598486,0.752801071655,0.00153398078789,1.25633026528,0.0026844663788,100.0,1.28509240505,-0.702563200852,-0.173339829031,0.956437021247,0.0974077800307,1.21031084164,0.167587401076,10.9120521545
2.131424,0.0026844663788,-0.551082598048,-0.00191747598486,0.752801071655,0.00191747598486,1.25671376048,0.0026844663788,100.0,1.28547590025,-0.706398152821,-0.174106819425,0.95720401164,0.0981747704247,1.20954385125,0.167970896273,10.9120521545
2.141390,0.00230097118183,-0.551466093245,-0.00230097118183,0.754335052443,0.00153398078789,1.25594677008,0.00306796157577,100.0,1.28585939544,-0.709466114397,-0.173723324228,0.958354497231,0.0970242848338,1.20877686085,0.167587401076,10.9120521545
2.151397,0.00191747598486,-0.551466093245,-0.00230097118183,0.752801071655,0.00153398078789,1.25748075087,0.00191747598486,100.0,1.28509240505,-0.712534075973,-0.174490314622,0.959121487625,0.0977912752277,1.20954385125,0.16720390588,10.9120521545
2.161434,0.00191747598486,-0.551082598048,-0.0026844663788,0.752801071655,0.00153398078789,1.25709725567,0.00191747598486,100.0,1.28509240505,-0.717136018336,-0.174873809819,0.959504982822,0.0977912752277,1.20954385125,0.16720390588,10.9120521545
2.171406,0.00191747598486,-0.551849588442,-0.00191747598486,0.752417576458,0.00191747598486,1.25633026528,0.00191747598486,100.0,1.28547590025,-0.719820484715,-0.175640800213,0.961805954004,0.0974077800307,1.20916035605,0.167970896273,10.9120521545
2.181381,0.00191747598486,-0.551082598048,-0.00230097118183,0.752801071655,0.00115048559091,1.25633026528,0.00230097118183,100.0,1.28585939544,-0.722888446291,-0.17602429541,0.962572944398,0.0974077800307,1.20954385125,0.167970896273,10.9120521545
2.191425,0.00115048559091,-0.551466093245,-0.00191747598486,0.752801071655,0.00115048559091,1.25671376048,0.00191747598486,100.0,1.28509240505,-0.725956407867,-0.176791285804,0.964106925186,0.0981747704247,1.20877686085,0.167587401076,10.9120521545
2.201420,0.00230097118183,-0.551849588442,-0.00191747598486,0.752417576458,0.00191747598486,1.25633026528,0.0026844663788,100.0,1.28470890985,-0.72940786464,-0.177941771395,0.96487391558,0.0977912752277,1.20954385125,0.16720390588,10.9120521545
2.211364,0.00230097118183,-0.551466093245,-0.00191747598486,0.752417576458,0.00153398078789,1.25633026528,0.00230097118183,100.0,1.28432541466,-0.733242816609,-0.177174781001,0.965640905974,0.0974077800307,1.20954385125,0.16835439147,10.9120521545
2.221552,0.00191747598486,-0.551466093245,-0.0026844663788,0.753184566852,0.00153398078789,1.25709725567,0.0026844663788,100.0,1.28470890985,-0.735927282988,-0.178708761789,0.967174886762,0.0981747704247,1.20954385125,0.167587401076,10.9120521545
2.231414,0.00191747598486,-0.551082598048,-0.00230097118183,0.752034081261,0.00153398078789,1.25709725567,0.00230097118183,100.0,1.28355842426,-0.738995244564,-0.178325266592,0.967558381959,0.0977912752277,1.20992734644,0.167970896273,10.9120521545
2.241419,0.00153398078789,-0.551849588442,-0.00230097118183,0.752417576458,0.00115048559091,1.25748075087,0.00230097118183,100.0,1.28317492907,-0.741679710943,-0.180626237774,0.969475857944,0.0981747704247,1.20954385125,0.16720390588,10.9120521545
2.251820,0.00191747598486,-0.551466093245,-0.00230097118183,0.752034081261,0.00153398078789,1.25633026528,0.00191747598486,100.0,1.28279143387,-0.745131167715,-0.181393228167,0.969092362747,0.0981747704247,1.20877686085,0.167587401076,10.9120521545
2.261467,0.00153398078789,-0.551466093245,-0.00230097118183,0.752801071655,0.00115048559091,1.25709725567,0.00306796157577,100.0,1.28355842426,-0.748199129291,-0.181776723364,0.970242848338,0.0977912752277,1.20954385125,0.16835439147,10.9120521545
2.271394,0.00230097118183,-0.551082598048,-0.00153398078789,0.752417576458,0.00191747598486,1.25633026528,0.00191747598486,100.0,1.28279143387,-0.751650586064,-0.182543713758,0.971393333928,0.0985582656216,1.20916035605,0.167970896273,10.9120521545
2.281373,0.00230097118183,-0.551082598048,-0.00153398078789,0.752801071655,0.00115048559091,1.25671376048,0.0026844663788,100.0,1.28317492907,-0.753568062049,-0.183694199349,0.972543819519,0.0985582656216,1.20916035605,0.16835439147,10.9120521545
2.291471,0.00230097118183,-0.552233083639,-0.00230097118183,0.752801071655,0.00191747598486,1.25709725567,0.0026844663788,100.0,1.28240793867,-0.756636023624,-0.183310704152,0.972543819519,0.0985582656216,1.20916035605,0.166820410683,10.9120521545
2.301437,0.00191747598486,-0.551466093245,-0.00153398078789,0.753184566852,0.00191747598486,1.25671376048,0.0026844663788,100.0,1.28164094828,-0.760470975594,-0.185228180137,0.974077800307,0.0993252560156,1.20992734644,0.16720390588,10.9120521545
2.311408,0.00230097118183,-0.551466093245,-0.0026844663788,0.752801071655,0.00191747598486,1.25633026528,0.00230097118183,100.0,1.28125745308,-0.762004956382,-0.185995170531,0.97369430511,0.0993252560156,1.21107783204,0.167587401076,10.9120521545
2.321501,0.00230097118183,-0.551082598048,-0.00191747598486,0.752417576458,0.00153398078789,1.25709725567,0.0026844663788,100.0,1.28087395788,-0.764305927564,-0.186762160925,0.973310809913,0.100475741606,1.21069433684,0.167587401076,10.9120521545
2.331445,0.00230097118183,-0.551466093245,-0.00191747598486,0.752417576458,0.00153398078789,1.25671376048,0.00191747598486,100.0,1.28049046269,-0.766990393943,-0.187529151319,0.97369430511,0.0997087512126,1.21069433684,0.167587401076,10.9120521545
2.341457,0.00191747598486,-0.551466093245,-0.00191747598486,0.752801071655,0.00191747598486,1.25633026528,0.00191747598486,100.0,1.2793399771,-0.768524374731,-0.188296141713,0.975228285898,0.101242732,1.21146132723,0.16720390588,10.9120521545
2.351387,0.00191747598486,-0.551082598048,-0.00191747598486,0.752801071655,0.00153398078789,1.25671376048,0.0026844663788,100.0,1.2785729867,-0.771592336306,-0.190213617698,0.974461295504,0.101242732,1.21031084164,0.166820410683,10.9120521545
2.361420,0.00191747598486,-0.551466093245,-0.00191747598486,0.752417576458,0.00230097118183,1.25709725567,0.0026844663788,100.0,1.27742250111,-0.773893307488,-0.190213617698,0.974077800307,0.101242732,1.21107783204,0.166820410683,10.9120521545
2.371403,0.00191747598486,-0.551082598048,-0.00153398078789,0.753184566852,0.00191747598486,1.25633026528,0.00230097118183,100.0,1.27627201552,-0.775810783473,-0.190980608092,0.97369430511,0.102009722394,1.21069433684,0.166436915486,10.9120521545
2.381379,0.00191747598486,-0.551082598048,-0.00230097118183,0.752801071655,0.00153398078789,1.25709725567,0.00230097118183,100.0,1.27550502513,-0.778495249852,-0.191364103289,0.974077800307,0.102009722394,1.21184482243,0.166436915486,10.9120521545
2.391406,0.00230097118183,-0.551849588442,-0.0026844663788,0.752801071655,0.00153398078789,1.25671376048,0.0026844663788,100.0,1.27282055875,-0.780796221034,-0.191364103289,0.973310809913,0.102393217591,1.21107783204,0.165286429895,10.9120521545
2.401421,0.0026844663788,-0.551849588442,-0.00153398078789,0.752801071655,0.00191747598486,1.25748075087,0.00230097118183,100.0,1.27167007316,-0.782330201822,-0.190597112895,0.972543819519,0.102393217591,1.21031084164,0.16720390588,10.9120521545
2.411386,0.00230097118183,-0.551466093245,-0.00306796157577,0.753184566852,0.000766990393943,1.25709725567,0.00153398078789,100.0,1.26975259717,-0.784631173003,-0.190980608092,0.972543819519,0.102776712788,1.20992734644,0.165286429895,10.9120521545
2.421527,0.00230097118183,-0.551082598048,-0.00191747598486,0.753184566852,0.00153398078789,1.25709725567,0.00230097118183,100.0,1.26898560678,-0.787315639382,-0.190980608092,0.972543819519,0.103543703182,1.20916035605,0.166053420289,10.9120521545
2.431435,0.00230097118183,-0.551466093245,-0.00191747598486,0.752801071655,0.00191747598486,1.25633026528,0.00191747598486,100.0,1.26783512119,-0.788082629776,-0.191747598486,0.972543819519,0.103160207985,1.20916035605,0.166436915486,10.9120521545
2.441382,0.00230097118183,-0.551082598048,-0.00115048559091,0.753184566852,0.00191747598486,1.25709725567,0.0026844663788,100.0,1.2659176452,-0.790383600958,-0.191747598486,0.972927314716,0.104310693576,1.20800987046,0.165669925092,10.9120521545
2.451414,0.00191747598486,-0.551466093245,-0.0026844663788,0.753184566852,0.00153398078789,1.25633026528,0.0026844663788,100.0,1.26438366441,-0.792301076943,-0.192131093683,0.97369430511,0.103927198379,1.20839336566,0.165286429895,10.9120521545
2.461442,0.00191747598486,-0.551849588442,-0.00230097118183,0.752801071655,0.00191747598486,1.25594677008,0.00191747598486,100.0,1.26246618843,-0.794985543322,-0.191747598486,0.972160324322,0.104310693576,1.20877686085,0.165286429895,10.9120521545
2.471446,0.00191747598486,-0.551466093245,-0.00191747598486,0.752801071655,0.00230097118183,1.25709725567,0.00230097118183,100.0,1.26093220764,-0.797286514503,-0.191747598486,0.973310809913,0.103927198379,1.20800987046,0.165669925092,10.9120521545
2.481360,0.00230097118183,-0.551466093245,-0.00153398078789,0.752801071655,0.00191747598486,1.25748075087,0.00153398078789,100.0,1.25863123646,-0.798820495291,-0.191747598486,0.972160324322,0.104694188773,1.21069433684,0.165286429895,10.9120521545
2.491450,0.00230097118183,-0.551466093245,-0.00191747598486,0.752801071655,0.00191747598486,1.25671376048,0.00230097118183,100.0,1.25748075087,-0.800354476079,-0.191747598486,0.972543819519,0.104310693576,1.20877686085,0.166436915486,10.9120521545
2.501431,0.00230097118183,-0.551082598048,-0.00191747598486,0.752801071655,0.00191747598486,1.25671376048,0.00230097118183,100.0,1.25479628449,-0.802271952064,-0.192131093683,0.972543819519,0.104694188773,1.20916035605,0.164902934698,10.9120521545
2.511341,0.00153398078789,-0.551466093245,-0.00230097118183,0.752801071655,0.00153398078789,1.25671376048,0.00191747598486,100.0,1.25172832291,-0.803805932852,-0.191747598486,0.973310809913,0.10507768397,1.20954385125,0.16336895391,10.9120521545
2.521593,0.00230097118183,-0.551849588442,-0.00191747598486,0.752801071655,0.00153398078789,1.25671376048,0.00230097118183,100.0,1.25019434213,-0.806106904034,-0.191747598486,0.972543819519,0.10507768397,1.20877686085,0.161451477925,10.9120521545
2.531497,0.00191747598486,-0.551466093245,-0.00191747598486,0.752801071655,0.00115048559091,1.25748075087,0.00306796157577,100.0,1.24789337094,-0.808024380019,-0.19251458888,0.972927314716,0.10507768397,1.20877686085,0.160684487531,10.9120521545
2.541404,0.00191747598486,-0.551466093245,-0.00191747598486,0.753184566852,0.00191747598486,1.25709725567,0.00230097118183,100.0,1.24520890457,-0.809558360807,-0.19251458888,0.973310809913,0.10507768397,1.20839336566,0.15953400194,10.9120521545
2.551449,0.00191747598486,-0.551849588442,-0.00230097118183,0.752417576458,0.00153398078789,1.25671376048,0.00230097118183,100.0,1.24252443819,-0.811475836791,-0.192898084077,0.973310809913,0.104694188773,1.20992734644,0.158000021152,10.9120521545
2.561421,0.00230097118183,-0.551466093245,-0.00191747598486,0.753184566852,0.00115048559091,1.25671376048,0.0026844663788,100.0,1.2406069622,-0.812242827185,-0.192898084077,0.973310809913,0.104694188773,1.20916035605,0.156849535561,10.9120521545
2.571405,0.00191747598486,-0.552233083639,-0.0026844663788,0.752801071655,0.00230097118183,1.25671376048,0.0026844663788,100.0,1.23830599102,-0.814543798367,-0.193281579274,0.972927314716,0.104694188773,1.20992734644,0.156849535561,10.9120521545
2.581384,0.00230097118183,-0.552233083639,-0.00230097118183,0.752801071655,0.00153398078789,1.25671376048,0.0026844663788,100.0,1.23562152464,-0.817228264746,-0.193281579274,0.972927314716,0.104694188773,1.20992734644,0.156849535561,10.9120521545
2.591418,0.00230097118183,-0.551849588442,-0.00153398078789,0.752801071655,0.00153398078789,1.25671376048,0.00153398078789,100.0,1.23293705826,-0.818378750337,-0.193665074471,0.972543819519,0.103927198379,1.20992734644,0.156849535561,10.9120521545
2.601455,0.0026844663788,-0.551466093245,-0.00191747598486,0.753184566852,0.00153398078789,1.25786424607,0.00230097118183,100.0,1.22986909669,-0.819912731125,-0.193281579274,0.972543819519,0.103927198379,1.20954385125,0.157233030758,10.9120521545
2.611359,0.00153398078789,-0.551466093245,-0.00153398078789,0.752417576458,0.00191747598486,1.25709725567,0.0026844663788,100.0,1.2279516207,-0.82183020711,-0.193665074471,0.972543819519,0.103543703182,1.20877686085,0.157233030758,10.9120521545
2.621475,0.00230097118183,-0.551082598048,-0.00153398078789,0.752801071655,0.000766990393943,1.25709725567,0.00230097118183,100.0,1.22373317354,-0.822980692701,-0.193665074471,0.972160324322,0.104310693576,1.20877686085,0.157616525955,10.9120521545
2.631424,0.00191747598486,-0.551466093245,-0.00230097118183,0.752801071655,0.00115048559091,1.25633026528,0.0026844663788,100.0,1.22028171676,-0.824898168685,-0.194048569668,0.972927314716,0.103543703182,1.20916035605,0.157233030758,10.9120521545
2.641363,0.00153398078789,-0.551849588442,-0.00191747598486,0.752801071655,0.00191747598486,1.25709725567,0.00230097118183,100.0,1.21721375519,-0.826432149473,-0.194048569668,0.972543819519,0.103160207985,1.20916035605,0.157616525955,10.9120521545
2.651425,0.00230097118183,-0.551466093245,-0.00230097118183,0.753184566852,0.00153398078789,1.25709725567,0.00306796157577,100.0,1.21414579361,-0.827966130261,-0.193665074471,0.971776829125,0.102776712788,1.20839336566,0.157616525955,10.9120521545
2.661395,0.00230097118183,-0.551466093245,-0.00191747598486,0.753568062049,0.00191747598486,1.25671376048,0.0026844663788,100.0,1.21031084164,-0.830267101443,-0.194432064864,0.971776829125,0.102393217591,1.20839336566,0.157616525955,10.9120521545
2.671403,0.0026844663788,-0.551849588442,-0.00230097118183,0.753568062049,0.00191747598486,1.25671376048,0.00230097118183,100.0,1.20762637526,-0.831801082231,-0.194432064864,0.971393333928,0.102776712788,1.20877686085,0.157233030758,10.9120521545
2.681327,0.00153398078789,-0.551466093245,-0.00191747598486,0.752417576458,0.00153398078789,1.25709725567,0.0026844663788,100.0,1.2034079281,-0.832568072625,-0.194048569668,0.970626343534,0.103160207985,1.20839336566,0.157233030758,10.9120521545
2.691480,0.00191747598486,-0.551082598048,-0.00191747598486,0.753951557246,0.00115048559091,1.25709725567,0.00230097118183,100.0,1.20072346172,-0.833718558216,-0.193281579274,0.970242848338,0.102393217591,1.20992734644,0.157233030758,10.9120521545
2.701436,0.00191747598486,-0.551849588442,-0.00306796157577,0.752801071655,0.00230097118183,1.25709725567,0.00191747598486,100.0,1.19573802416,-0.835636034201,-0.194432064864,0.969092362747,0.102009722394,1.21069433684,0.157616525955,10.9120521545
2.711382,0.00191747598486,-0.551849588442,-0.00306796157577,0.753184566852,0.00153398078789,1.25671376048,0.0026844663788,100.0,1.19305355778,-0.836786519791,-0.194048569668,0.96870886755,0.102009722394,1.20954385125,0.157616525955,10.9120521545
2.721601,0.00230097118183,-0.551082598048,-0.00230097118183,0.752417576458,0.00191747598486,1.25671376048,0.00230097118183,100.0,1.18845161541,-0.838320500579,-0.194048569668,0.967558381959,0.102393217591,1.21031084164,0.157233030758,10.9120521545
2.731434,0.00191747598486,-0.551082598048,-0.00191747598486,0.753568062049,0.00153398078789,1.25671376048,0.00191747598486,100.0,1.18423316825,-0.838703995776,-0.193665074471,0.965640905974,0.102009722394,1.20992734644,0.157233030758,10.9120521545
2.741398,0.00191747598486,-0.551466093245,-0.00191747598486,0.753184566852,0.00230097118183,1.25709725567,0.00153398078789,100.0,1.18078171147,-0.839854481367,-0.194048569668,0.965257410777,0.102393217591,1.21069433684,0.156849535561,10.9120521545
2.751444,0.00230097118183,-0.551082598048,-0.00191747598486,0.752801071655,0.00115048559091,1.25671376048,0.00191747598486,100.0,1.17694675951,-0.839854481367,-0.193665074471,0.964106925186,0.102393217591,1.20992734644,0.157616525955,10.9120521545
2.761359,0.00191747598486,-0.551849588442,-0.00153398078789,0.753568062049,0.00153398078789,1.25671376048,0.00191747598486,100.0,1.17196132194,-0.841004966958,-0.194432064864,0.961805954004,0.102393217591,1.21069433684,0.158000021152,10.9120521545
2.771406,0.00230097118183,-0.551466093245,-0.00230097118183,0.752034081261,0.00191747598486,1.25709725567,0.00230097118183,100.0,1.16812636997,-0.84330593814,-0.194048569668,0.959504982822,0.102009722394,1.21031084164,0.157616525955,10.9120521545
2.781359,0.00191747598486,-0.551466093245,-0.00230097118183,0.752801071655,0.00230097118183,1.25709725567,0.00191747598486,100.0,1.16275743722,-0.843689433337,-0.194048569668,0.958737992428,0.101626227197,1.21069433684,0.157233030758,10.9120521545
2.791428,0.00191747598486,-0.551082598048,-0.00230097118183,0.752417576458,0.00191747598486,1.25671376048,0.00230097118183,100.0,1.15853899005,-0.844839918928,-0.194432064864,0.957587506837,0.101626227197,1.21031084164,0.157616525955,10.9120521545
2.801403,0.00191747598486,-0.551466093245,-0.00230097118183,0.752417576458,0.00153398078789,1.25633026528,0.00191747598486,100.0,1.15508753328,-0.845223414125,-0.194815560061,0.95605352605,0.101626227197,1.21031084164,0.157616525955,10.9120521545
2.811376,0.00230097118183,-0.551466093245,-0.00230097118183,0.752801071655,0.00153398078789,1.25709725567,0.00191747598486,100.0,1.15010209572,-0.84714089011,-0.194815560061,0.954519545262,0.10009224641,1.21031084164,0.157233030758,10.9120521545
2.821496,0.00153398078789,-0.551466093245,-0.00230097118183,0.752801071655,0.00191747598486,1.25709725567,0.00153398078789,100.0,1.14550015335,-0.846757394913,-0.194815560061,0.953369059671,0.10009224641,1.21069433684,0.157616525955,10.9120521545
2.831459,0.00191747598486,-0.551466093245,-0.00230097118183,0.752801071655,0.000766990393943,1.25709725567,0.00191747598486,100.0,1.14166520138,-0.848674870898,-0.194815560061,0.951451583686,0.100475741606,1.21031084164,0.157616525955,10.9120521545
2.841395,0.00191747598486,-0.551849588442,-0.00230097118183,0.753568062049,0.00230097118183,1.25748075087,0.0026844663788,100.0,1.13706325902,-0.849825356489,-0.195199055258,0.949534107701,0.100859236803,1.21107783204,0.158000021152,10.9120521545
2.851462,0.00191747598486,-0.551466093245,-0.0026844663788,0.753951557246,0.00191747598486,1.25709725567,0.0026844663788,100.0,1.13169432626,-0.850208851685,-0.194432064864,0.94838362211,0.100859236803,1.21069433684,0.157233030758,10.9120521545
